0,1,2,3,4,5,6,7,8,9,10
1.1133772367125967,0.4641530985745189,45.76074513231255,2548.5721381442504,2.0,1.0,19.976457880750015,0.0,1.0,0.8313714900625012,0.16862850993749878
0.14499599720444153,0.2274190897915086,70.61445036251845,613.2266924909896,3.0,1.0,16.076668280686853,1.0,0.0,1.0,0.0
0.0027864653430959285,0.032214035838842185,2490.696193463003,389.5542940852249,158.248687053636,1.0,76.83904367330943,0.8163857352130623,0.18361426478693765,1.0,0.0
0.0012992881776616664,0.5275616612986797,19.128104938240707,2.064052469120354,5.096078703680531,1.0,10.096078703680531,0.0,1.0,1.0,0.0
0.006227897944158589,1.0,2.0,1.0,2.0,1.0,2.0,0.9115917766343534,0.08840822336564658,1.0,0.0
0.0011741319463662362,0.020698064658843468,2002.8462400485375,145.89903647567164,90.7472788895466,1.0,41.04091080265184,0.0,1.0,1.0,0.0
0.11124865105359599,0.2222222222222222,63.0,421.1296912799635,3.0,1.0,14.0,1.0,0.0,1.0,0.0
1.0633486283992295,0.12634744706509707,589.9052445870695,34987.33587600923,2.0,1.0,66.6807354722956,0.0,1.0,1.0,0.0
0.0021240555397934024,0.04646931466274439,943.4008953679379,118.92945340560232,81.25893565315826,1.0,43.84107155733015,0.0,1.0,1.0,0.0
0.001466995861598827,0.6249445291485619,11.21533173605569,1.430663472111381,2.7846682639443094,1.0,7.0,0.0,1.0,1.0,0.0
13.365316927247706,0.29830430913628736,124.22978171158788,98613.61007143243,2.0,1.0,37.31169764066515,0.0,1.0,1.0,0.0
0.0016883283702755576,0.8888888888888888,9.0,1.0,5.0,1.0,8.0,0.0,1.0,1.0,0.0
38.38213603140079,0.44208072869586806,28.488879068666037,55075.093647940244,2.0,1.0,11.840129885144101,0.0,1.0,0.9031510586766263,0.09684894132337374
0.05721038227722051,0.23053522046563046,43.38273628790271,149.35830803063791,8.530945151610831,1.0,10.0,0.0,1.0,1.0,0.0
0.1997077404223575,0.2262537233936363,61.90591260517316,650.4102827730601,3.0,1.0,13.785089976016156,0.9804627250923779,0.019537274907622137,1.0,0.0
0.0015790161041633055,0.9720062749672775,13.391912150458115,2.0,9.0,1.0,13.0,0.0,1.0,1.0,0.0
0.7089861164656851,0.5908389195944294,5.273288643244565,216.27328864324457,2.0,1.0,3.0,0.0,1.0,1.0,0.0
0.007943519510677783,0.5,2.0,1.5548156085422256,2.0,1.0,1.0,1.0,0.0,1.0,0.0
3.4652227478938475,0.18952642841326264,400.3241113031846,25564.09091199465,2.0,1.0,52.81390381163881,0.0,1.0,1.0,0.0
1.3060294406106596,0.11333638469504968,399.76109851788857,30137.693849868363,2.0,1.0,45.70713175095525,0.0,1.0,1.0,0.0
0.3351394669407163,0.24209228218348136,13.927016762092004,250.8321241482938,7.737231534495558,1.0,3.0,0.0,1.0,1.0,0.0
3.341800277588297,0.5283419298631238,90.81077615322177,11944.692686115097,2.0,1.0,39.079970156845704,0.0,1.0,1.0,0.0
2.5904948810115735,0.16247079828019922,245.38375605220105,37092.372726481066,2.0,1.0,40.74502224462653,0.0,1.0,1.0,0.0
0.001423923408468121,0.677324322564878,16.212243290748297,1.2979594515419506,16.212243290748297,1.0,10.702040548458049,0.0,1.0,1.0,0.0
0.080094978262129,0.5952795447969977,15.236022760150112,67.1888182081201,2.523602276015011,1.0,8.570806828045033,0.0,1.0,1.0,0.0
0.22643707769744287,0.26025370644249934,18.90707438551961,256.11650689954575,7.883493100454244,1.0,5.116506899545756,0.0,1.0,1.0,0.0
0.003043229250483521,0.295950294750416,13.61058467297837,2.7964717756738775,10.38941532702163,1.0,4.0,1.0,0.0,1.0,0.0
0.19573764619166173,0.6039717677026591,18.971508503300242,196.1097978808074,4.756080847677035,1.0,10.837387231784689,0.5406531920538276,0.45934680794617244,1.0,0.0
0.17038986005823484,0.2260958815940576,65.21072018973807,665.9487670831103,3.0,1.0,14.789542924906453,1.0,0.0,1.0,0.0
0.006348037098195991,0.9044225806326344,10.537835482630795,4.231082258684602,9.0,1.0,9.537835482630795,0.0,1.0,1.0,0.0
0.29349600622380184,0.7665589944629665,7.668820110740671,128.4038761993332,2.0,1.0,5.801292066444402,0.0,1.0,1.0,0.0
0.08530061568732934,1.0,2.0,10.908277467190734,2.0,1.0,2.0,0.954138733595367,0.04586126640463295,1.0,0.0
0.3077678628389848,0.24338331300493693,157.25497680402356,2230.432843971862,2.0,1.0,32.82549768040236,0.0,1.0,1.0,0.0
2.520921635199841,0.38716090623792393,100.01898322163095,14180.775531073856,2.0,1.0,38.74655865194254,0.0,1.0,1.0,0.0
2.7400949447074674,0.4405033999633996,36.29306271823977,4862.1471339571,2.0,1.0,14.300438701863655,0.0,1.0,1.0,0.0
0.011049050020919169,0.2141715286878925,21.47789960683043,14.261050196584785,21.47789960683043,1.0,4.579649934471738,0.5796499344717384,0.4203500655282616,1.0,0.0
0.10245373062654334,0.24283057244267464,68.26749431634764,419.3168735790869,3.0,1.0,16.63374715817382,1.0,0.0,1.0,0.0
21.635470798449404,0.4654205960315333,370.6683818647144,40646.9623350483,2.53726341671407,1.0,70.02444900511958,0.4627365832859299,0.5372634167140701,0.5372634167140701,0.4627365832859299
2.5098005272940416,0.2517205080642723,169.60657245333658,15960.33941601078,2.0,1.0,35.26369392849073,0.0,1.0,1.0,0.0
0.09418048766609935,0.2293702235282618,66.32187115240677,373.98280672861017,3.0,1.0,15.24570168215254,1.0,0.0,1.0,0.0
0.006865564873995589,0.3333333333333333,3.0,1.5996995110897188,3.0,1.0,1.0,1.0,0.0,1.0,0.0
0.005503887377171761,0.7248056311414109,3.6976675736969318,2.0,3.0,1.0,2.6976675736969318,0.0,1.0,1.0,0.0
35.889347076165684,0.43137029998364484,34.064507247403,55574.40363409579,2.0,1.0,13.421278174636672,0.0,1.0,0.8199327276507015,0.18006727234929853
0.0064241253665567695,1.0,2.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0
0.0014515755704356539,0.5423300701237482,20.64664485743011,2.4116612143575282,6.234983643072584,1.0,11.234983643072585,0.0,1.0,1.0,0.0
0.11379470854642096,0.4618024093184993,29.14205987863957,190.76501269320283,8.125682395145583,1.0,12.622952814563252,0.0,1.0,1.0,0.0
0.05642521463093843,1.0,2.0,7.515236054864211,2.0,1.0,2.0,0.48476394513578913,0.5152360548642109,1.0,0.0
57.72953068822205,0.7837015790473898,7.500737517880296,17762.88949132556,2.9731103492701045,1.0,4.4033447609484355,0.9731103492701043,0.026889650729895687,0.026889650729895687,0.9731103492701043
0.4223600151397948,0.5335555000771093,9.388387626754238,215.0387079108192,3.20387079108192,1.0,5.3883876267542385,1.0,0.0,1.0,0.0
0.11640260434510191,0.2222222222222222,63.0,440.5376602750305,3.0,1.0,14.0,1.0,0.0,1.0,0.0
0.11236317547083871,0.2222222222222222,63.0,425.4256749052444,3.0,1.0,14.0,1.0,0.0,1.0,0.0
0.007112706569555967,1.0,2.0,1.3450826278223866,2.0,1.0,2.0,0.0,1.0,1.0,0.0
8.502897794204124,0.279974603052882,279.2094600676149,38100.709722877844,2.0,1.0,62.23332048483337,0.0,1.0,1.0,0.0
2.7070092969489767,0.14161335020806223,425.29218227989384,25768.493299677142,2.0,1.0,55.31435188128625,0.0,1.0,1.0,0.0
5.880402447700842,0.5646616181570656,47.23607428310362,9225.188487182726,2.0,1.0,19.31798567109628,0.0,1.0,0.45128469079259137,0.5487153092074086
0.5208265485915688,0.36032705111975694,10.190188466407292,259.20654102239513,5.8623059850699075,1.0,3.0,0.0,1.0,1.0,0.0
14.263383338667005,0.32070381709273926,260.326490323975,39386.64385657185,2.355991484271986,1.0,50.4470803013745,0.0,1.0,1.0,0.0
0.13606592902643483,0.23650629568874032,84.1537381031674,685.7221398085974,3.0,1.0,19.894217262895925,1.0,0.0,1.0,0.0
0.8921938342143628,0.09690334284613958,701.2555317645182,35918.23050014998,2.0,1.0,62.86245194898932,0.0,1.0,1.0,0.0
0.13140193570539963,0.2519279796053779,58.70870632696798,458.3689053535883,4.320398053240622,1.0,14.669900486689844,0.6699004866898446,0.3300995133101554,1.0,0.0
0.011128117534290004,1.0,2.678417235319971,2.0,2.0,1.0,2.678417235319971,0.0,1.0,1.0,0.0
41.48624008280109,0.7425262759910793,76.09636808342991,40975.797256776954,2.092290586228746,1.0,21.967383312704577,0.9077094137712539,0.09229058622874609,0.09229058622874609,0.9077094137712539
0.06605883240795114,1.0,2.0,8.518854605943707,2.0,1.0,2.0,0.0,1.0,1.0,0.0
0.0017838509579895935,1.0,13.0,2.0,9.0,1.0,13.0,0.0,1.0,1.0,0.0
0.15026928522061622,0.5852761689245435,2.511657013547261,21.97668597290548,2.0,1.0,1.5116570135472611,0.0,1.0,1.0,0.0
51.117652875860315,0.544850766490341,8.941866096297161,26137.346220587253,2.0,1.0,5.098843779013356,0.0,1.0,1.0,0.0
60.97946239223043,0.3087990682532371,61.92300527008352,208464.93267752792,2.0,1.0,19.52743158290487,0.0,1.0,1.0,0.0
0.15008733602198882,0.27989125612106625,50.0337353169874,451.0285452682201,6.989619902465414,1.0,14.002595024383647,0.0025950243836465603,0.9974049756163534,1.0,0.0
0.0668683011070356,1.0,2.0,8.868301107035586,2.0,1.0,2.0,0.0,1.0,1.0,0.0
0.7193198545150269,0.6807528346134469,3.253551023042046,134.98579590783183,2.0,1.0,2.253551023042046,0.9154829923193181,0.08451700768068193,0.08451700768068193,0.9154829923193181
0.03288582600368442,0.6648365785911629,12.80544383548914,25.583668493532585,3.610887670978278,1.0,8.610887670978277,0.0,1.0,1.0,0.0
0.00421986410259081,0.27140036809031914,15.041229012399555,3.9587709876004453,15.041229012399555,1.0,4.096201028932294,0.9862569958668151,0.013743004133184855,1.0,0.0
0.49548237976619647,0.3440946225347717,153.63301111272352,2462.172199584478,2.0,1.0,34.87795901821535,0.0,1.0,1.0,0.0
3.6359754881348536,0.17526789273275667,267.4787320906103,37312.7492183129,2.0,1.0,42.49337805054529,0.0,1.0,1.0,0.0
0.15128181077821382,0.2321222865038744,60.63883466882596,547.2500975961133,3.0,1.0,14.0,1.0,0.0,1.0,0.0
0.001039060006739274,0.41075979804448925,13.720133773187243,1.2400445910624143,4.200222955312071,1.0,5.5199108178751715,0.24004459106241438,0.7599554089375856,1.0,0.0
0.0026666246560705245,0.6666666666666666,6.0,1.4687342460264659,6.0,1.0,4.0,0.46873424602646596,0.531265753973534,1.0,0.0
0.004959906170656066,0.9090909090909092,11.0,4.0,9.0,1.0,10.0,0.0,1.0,1.0,0.0
0.6214562424123851,0.621550244643969,12.625951824932551,461.8778554747976,2.0,1.0,7.812975912466276,0.0,1.0,1.0,0.0
0.0024303821577773737,1.0,12.147739091906226,2.0,8.147739091906226,1.0,12.147739091906226,0.0,1.0,1.0,0.0
0.0033252840312289348,0.8583603839265652,8.0,2.0,8.0,1.0,6.866883071412522,0.0,1.0,1.0,0.0
0.1633033605719785,0.26881075066635385,61.92779965669661,573.12299303242,2.687165505403331,1.0,16.061496516209992,1.0,0.0,1.0,0.0
0.0021347224579603983,0.9611101681584072,8.0,2.0,6.311118654732742,1.0,7.688881345267258,0.0,1.0,1.0,0.0
0.0013050292479707868,0.036444967789220045,1069.4270840816316,78.30718143072048,70.23196290440362,1.0,38.50230260794848,0.0,1.0,1.0,0.0
2.945215652072208,0.32798699483983124,31.639915207405476,5542.700412376045,4.0,1.0,10.487554443737507,0.0,1.0,1.0,0.0
0.002112808426854532,0.7168037452686808,8.0,1.8672149810747234,8.132785018925277,1.0,5.734429962149447,0.0,1.0,1.0,0.0
0.009231948296711012,0.5833333333333334,12.0,6.8751199752412475,2.0,1.0,7.0,0.0,1.0,1.0,0.0
7.291112022357069,0.6978623780636131,33.06386396019596,8681.127226005014,2.0,1.0,20.53193198009798,0.0,1.0,0.3971638325040825,0.6028361674959175
1.5944390301999698,0.23419806516741964,263.4681008672823,16496.88366595504,2.0,1.0,49.27340167015549,0.0,1.0,1.0,0.0
0.005147813449005608,0.9090909090909092,11.0,4.0,9.0,1.0,10.0,0.0,1.0,1.0,0.0
0.026462171598825017,0.10461444485725155,273.14130257259166,428.1669158887693,13.630309579812545,1.0,28.27086448609617,0.0,1.0,1.0,0.0
11.683609698341748,0.6015120252441939,14.336907607510254,3502.3007474854385,2.0,1.0,7.668453803755127,0.0,1.0,1.0,0.0
4.018427899657569,0.18166692461357734,239.98270716146416,45087.17612604424,2.0,1.0,35.88496990114552,0.0,1.0,1.0,0.0
0.005571211543232119,1.0,3.0,1.0892043287120563,3.0,1.0,3.0,1.0,0.0,1.0,0.0
0.007956831070594894,0.6309776290656317,5.464664435984476,3.0,4.535335564015524,1.0,3.4646644359844765,0.0,1.0,1.0,0.0
0.0027332164115498013,0.5833333333333334,12.0,2.233216411549801,2.0,1.0,7.0,0.0,1.0,1.0,0.0
0.153348983821586,0.06532323162218062,730.9994975959655,6162.098040623166,3.3429268642782604,1.0,38.63073279262607,0.6570731357217398,0.34292686427826025,1.0,0.0
0.9198753883121612,0.736984970715278,4.578090175708331,222.68763929716667,2.0,1.0,3.0,0.47396994143055615,0.5260300585694438,1.0,0.0
7.6438785223656005,0.7071658683990478,31.04500655740663,8706.741479302904,2.0,1.0,19.522503278703315,0.0,1.0,0.35510430327930476,0.6448956967206952
0.010482973311462784,0.18608066815505503,129.32118887475164,81.35117715970843,33.73234260437364,1.0,24.053531479125272,0.0,1.0,1.0,0.0
0.0024262180674935385,0.028172295344757292,2197.6961165965226,326.7986831017929,130.19468555439724,1.0,62.898387522812996,0.5204178982457498,0.4795821017542502,1.0,0.0
1.6424075337910629,0.3752598454142508,19.347191755426707,1603.8232572658249,5.910603607000815,1.0,8.42619433185586,0.0,1.0,0.0,1.0
0.3385049635698137,0.2582991345083973,136.37195442891567,2215.0026107724766,2.0,1.0,30.73719544289157,0.0,1.0,1.0,0.0
0.004952097930826531,0.8894355664876094,4.0,1.5577422659504374,3.0,1.0,3.5577422659504374,0.0,1.0,1.0,0.0
0.0017888615488876305,0.9540594927400843,8.413464565339241,1.0,5.586535434660759,1.0,8.0,0.0,1.0,1.0,0.0
0.010927707287386793,1.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0
0.006886317877853868,1.0,2.0,1.3787726259512894,2.0,1.0,2.0,0.0,1.0,1.0,0.0
0.0028554061855203703,0.8835267550097032,11.337446833871919,2.0,11.337446833871919,1.0,10.0,0.0,1.0,1.0,0.0
19.655927188127876,0.564962993163245,48.03878631404865,47439.35561876661,2.0,1.0,24.20775726280973,0.0,1.0,1.0,0.0
0.0014284445469865824,1.0,13.0,2.0,9.0,1.0,13.0,0.0,1.0,1.0,0.0
19.738794640864228,0.37371060837387715,72.8726917393328,61138.603624115756,2.0,1.0,24.845996357100873,0.0,1.0,0.24435315546465453,0.7556468445353455
6.7886132414982425,0.2934614610925571,156.79964366783122,44035.06902174692,2.0,1.0,35.0175230215106,0.0,1.0,1.0,0.0
6.273171789055024,0.7478255868084627,47.29356016011425,3394.3990746409263,2.330348481280914,1.0,14.25871203202285,0.0,1.0,0.330348481280914,0.669651518719086
0.12726328142121485,0.27330965593532197,50.2043018851185,382.1326163524802,3.132616352480251,1.0,13.734767295039498,0.9336918237598746,0.06630817624012542,1.0,0.0
0.00022892464141983663,0.028026489055993774,1496.063668674543,20.61781777699413,101.71369420090517,1.0,41.93219073179333,0.0,1.0,1.0,0.0
0.03674101657156936,0.1307542529785072,243.03210926664423,424.9866880914989,13.070673629737133,1.0,26.972004820587244,0.22533279771252823,0.7746672022874718,1.0,0.0
0.004351461773467995,0.9090909090909092,11.0,3.2692863606518845,9.730713639348116,1.0,10.0,0.0,1.0,1.0,0.0
0.1365007061363384,0.2595584464423005,56.34152741051359,456.3659078088961,5.048760796765048,1.0,14.487809800808737,0.4878098008087379,0.5121901991912621,1.0,0.0
0.20419939894218786,0.11462226330938358,519.209095062327,6043.759518344178,3.850817517836146,1.0,54.375343052920535,0.14918248216385377,0.8508175178361462,1.0,0.0
37.87677058912178,0.4261890737331437,48.71783786020374,54043.663811856306,2.0,1.0,12.900291609824748,0.0,1.0,1.0,0.0
18.249856391476502,0.34200409778406216,75.99294741165662,60789.47364237998,2.0,1.0,25.11729773482287,0.0,1.0,0.19413511325885657,0.8058648867411434
2.3020899619263786,0.22651725081126473,11.335683744567408,1430.757995149891,9.554772085144197,1.0,3.168723276496482,0.0,1.0,0.05565348935697534,0.9443465106430247
0.007802790223652734,0.2650483931015608,118.78842982350909,56.57289297635273,44.05388421178909,1.0,31.423140352981818,0.0,1.0,1.0,0.0
5.512788733180338,0.7120807907637674,41.079202752086516,12726.892012051158,2.0,1.0,27.929438601741232,0.0,1.0,1.0,0.0
0.007457410122722621,0.37072850606209834,45.70812029714622,21.0,19.87230263000147,1.0,16.927030074286556,0.0,1.0,1.0,0.0
4.7208241950270535,0.3925726128541278,41.393651182824755,8840.613142364877,3.393922924732843,1.0,12.30303853763358,0.0,1.0,0.6969614623664215,0.30303853763357846
1.3782749099421565,0.7684265303350606,13.021955721852844,1076.742020268229,3.0,1.0,10.0,0.9972555347683943,0.002744465231605653,0.0,1.0
0.0077587572802727085,0.9655367543246736,3.0,2.0,3.0,1.0,2.8966102629740207,1.0,0.0,1.0,0.0
0.02487528736775184,0.3596034238345663,34.57599841780566,51.94396993830754,5.0,1.0,12.42400158219434,0.0,1.0,1.0,0.0
2.0339602345771843,0.1411019664017496,261.3877708731655,28784.467488096074,2.0,1.0,30.5694833513749,0.0,1.0,1.0,0.0
848.5301397675275,0.4992579991043352,2.386900467025195,102355.92730474063,2.0,1.0,1.1378001663377408,0.9946999936023946,0.005300006397605417,0.005300006397605417,0.9946999936023946
6.984469051236315,0.6929971005413726,37.747985111645725,15678.442663854572,2.0,1.0,25.875335814725712,0.0,1.0,1.0,0.0
0.0023774990609682616,0.9636249128041989,13.509251220741216,2.4907487792587846,9.0,1.0,13.0,0.0,1.0,1.0,0.0
0.3115233800665236,0.7361448048310888,5.662623420269346,88.78316877297421,2.0,1.0,4.108415613512897,0.0,1.0,1.0,0.0
0.0038009825401561746,0.5970143578858892,14.462584419460057,3.820861473153353,3.641722946306705,1.0,8.641722946306706,0.8208614731533526,0.17913852684664744,1.0,0.0
0.03562056598740563,0.8976208257587468,10.281542729163446,22.563085458326892,2.0,1.0,9.15537181250966,0.0,1.0,1.0,0.0
0.006891727886741483,1.0,3.0,2.0,3.0,1.0,3.0,1.0,0.0,1.0,0.0
2.4905443907229956,0.11144127888901721,478.4658951189978,71129.24113412426,2.0,1.0,53.28957535713771,0.0,1.0,1.0,0.0
0.06998326715383746,1.0,2.0,8.838582558702624,2.0,1.0,2.0,0.0,1.0,1.0,0.0
0.3709383459205456,0.1785814001592462,385.42793150783876,6051.656132511088,3.589844879701082,1.0,55.10352635716028,0.0,1.0,1.0,0.0
0.03780903411760065,0.5833333333333334,12.0,28.128023733983063,2.0,1.0,7.0,0.0,1.0,1.0,0.0
0.11774821584631548,0.26714514635315245,52.4219049576735,370.624760338612,3.0,1.0,14.0,1.0,0.0,1.0,0.0
6.765921034632371,0.42355395571015636,109.26360637335675,11120.776401941504,2.0,1.0,40.02218826977561,0.0,1.0,1.0,0.0
0.4016669743418563,0.6476094839146821,12.110022530412095,272.09871902068335,3.8462697141105826,1.0,6.944988734793952,0.0,1.0,1.0,0.0
39.87752681666817,0.3537258606708364,226.2868091565411,81363.7303376428,2.0,1.0,36.49200115905583,0.0,1.0,1.0,0.0
0.005235743365214792,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0,1.0,0.0
0.004211296583573799,0.6666666666666666,6.0,2.0,6.0,1.0,4.0,1.0,0.0,1.0,0.0
0.0012355925748663771,0.5263157894736842,19.0,2.0,5.0,1.0,10.0,0.0,1.0,1.0,0.0
0.008839437289692647,0.4979653478802176,3.0,2.0,3.0,1.0,1.493896043640653,1.0,0.0,1.0,0.0
0.005609082467977372,0.966007171128467,2.0,1.0,2.0,1.0,1.932014342256934,0.0,1.0,0.9320143422569341,0.06798565774306586
19.97981074418912,0.4285030721682407,162.6110114189927,19691.50644934153,2.3206421921595144,1.0,42.0440372390672,1.0,0.0,0.6793578078404857,0.3206421921595143
0.046488856185969415,0.43618162961624124,26.09175353663152,66.53271407313689,3.8122338048842024,1.0,10.812233804884203,0.0,1.0,1.0,0.0
0.005148251774408106,0.9090909090909092,11.0,4.0,9.0,1.0,10.0,0.0,1.0,1.0,0.0
0.22393410051994528,0.36082083245229213,19.6371960833427,262.3628039166573,5.725607833314598,1.0,7.274392166685402,0.0,1.0,1.0,0.0
0.005210055456391768,0.7743015589690766,2.0,1.0,2.0,1.0,1.5486031179381532,0.0,1.0,1.0,0.0
0.15431171883608846,0.22811866692955582,72.9237164424425,662.6301845631086,3.0,1.0,16.706468120666138,1.0,0.0,1.0,0.0
0.11666643528049281,0.2222222222222222,63.0,441.58788676368835,3.0,1.0,14.0,1.0,0.0,1.0,0.0
0.08940034819022855,0.6369143095759666,13.154284521201667,65.52342761696133,2.315428452120167,1.0,7.9462853563605,0.0,1.0,1.0,0.0
0.002295623826991373,1.0,12.087868111242656,2.0878681112426567,8.087868111242656,1.0,12.087868111242656,0.0,1.0,1.0,0.0
0.5511716386386665,0.4603357790165656,7.110598187536163,213.94585498427554,2.6941238672101018,1.0,3.0,0.0,1.0,1.0,0.0
0.09960488075084833,1.0,3.0027108994143297,18.00271089941433,2.9972891005856703,1.0,3.0027108994143297,0.0,1.0,1.0,0.0
0.006279174016035421,1.0,2.0,1.0,2.0,1.0,2.0,0.8833039358583187,0.11669606414168132,1.0,0.0
0.01781674553211449,0.20770583744442297,89.40519972531565,80.5268337989481,22.43918296318377,1.0,17.795171788429187,0.0,1.0,1.0,0.0
0.008479978213943754,0.6262598745962774,5.393898118944161,3.6061018810558387,4.606101881055839,1.0,3.3938981189441613,0.0,1.0,1.0,0.0
0.29905782573604983,0.556333780738196,20.26281605036891,348.8286834989939,3.2057105500335377,1.0,10.794289449966463,0.0,1.0,1.0,0.0
0.0973633081465535,0.22391586111291167,63.0,368.0397067489791,3.0,1.0,14.106699250113437,1.0,0.0,1.0,0.0
0.006436590674979432,1.0,2.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0
0.53691540807426,0.6284115627923734,15.032203795610254,465.28622927006154,2.0,1.0,9.524152846707691,0.0,1.0,1.0,0.0
5.077712946725628,0.5473188596577598,59.47630486843516,16269.975408286378,2.0,1.0,30.140371949448582,0.0,1.0,1.0,0.0
0.7091860237032421,0.5213378877409236,6.335309664500227,264.48129151730166,3.865876134199909,1.0,3.402371597400272,0.0,1.0,1.0,0.0
0.0015628344297249543,0.7234669131989051,11.01814104708522,2.0090705235426096,11.0,1.0,7.963717905829562,0.009070523542609399,0.9909294764573906,1.0,0.0
0.4209700201136764,0.30599975865956835,10.230010860319423,248.84501629047912,5.615005430159711,1.0,3.0,0.0,1.0,1.0,0.0
0.0040200297760039335,0.2816023820803167,3.6207714150361996,1.0,3.6207714150361996,1.0,1.0,1.0,0.0,1.0,0.0
0.006125083953094114,0.6617632949059807,5.926449423589711,3.0,4.073550576410289,1.0,3.926449423589711,0.0,1.0,1.0,0.0
0.09470652582515104,0.22701476986187158,65.22722759398978,370.17605173873085,3.0,1.0,14.83521034774617,1.0,0.0,1.0,0.0
20.633841371528263,0.39115151938718973,48.3721539942815,38821.62308975084,2.0,1.0,15.703287585234753,0.0,1.0,1.0,0.0
0.6608133705973015,0.4789903454990566,7.68908689050849,247.87394207299434,4.344543445254245,1.0,3.0,0.0,1.0,1.0,0.0
0.007905881774354985,0.5860295564112541,2.0,1.0,2.0,1.0,1.1720591128225082,1.0,0.0,1.0,0.0
0.005844443681769336,0.9040505439346529,10.501003849530626,4.249498075234687,9.0,1.0,9.501003849530626,0.0,1.0,1.0,0.0
0.14587546793873432,0.7799537130919516,6.0023143454024215,50.20740590528775,2.0,1.0,4.601388607241454,0.0,1.0,1.0,0.0
0.05646956483563598,0.13091687063473595,101.4753980300784,344.2293783308623,8.22407126315042,1.0,13.30053070677119,0.0,1.0,1.0,0.0
0.00701699376651482,0.5,2.0,1.0,2.0,1.0,1.0,0.8135950132118559,0.1864049867881441,1.0,0.0
0.5701071456217438,0.9410770634837501,4.178458730324999,122.121225714585,2.0,1.0,3.7070752381949994,0.0,1.0,1.0,0.0
1.3412599798297253,0.4028027403904567,19.50637845580266,1220.818261261658,4.929931490238582,1.0,8.97134420092195,0.0,1.0,0.6337585637201772,0.36624143627982275
0.5262788749476309,0.16606178434284324,231.58584254577636,5665.829632881657,4.8157322609250315,1.0,29.81573226092503,0.09213386953748404,0.907866130462516,1.0,0.0
1.5875146041063077,0.18391644563936482,229.29025619907304,16846.53824874868,2.0,1.0,41.56551278421568,0.0,1.0,1.0,0.0
0.33583681618935635,0.876492002738517,5.881853269434603,84.76492002738517,2.0,1.0,4.646773296819774,0.0,1.0,1.0,0.0
0.27598367796915924,0.19918962206748242,15.26807174633147,249.9021076194972,8.634035873165736,1.0,3.0,0.0,1.0,1.0,0.0
0.006644154196102882,1.0,3.0,1.5480513987009608,3.0,1.0,3.0,1.0,0.0,1.0,0.0
1.1551769198353943,0.1902108722007494,90.42756490971065,6264.066064056127,6.282694729131956,1.0,17.148392996591415,0.0,1.0,1.0,0.0
0.0047993348905843464,0.75,4.0,1.8996674452921731,3.0,1.0,3.0,0.0,1.0,1.0,0.0
0.3020952777951814,0.6255390734908974,16.730233972000427,124.36871080927287,3.248203088363675,1.0,7.368710809272863,0.0,1.0,1.0,0.0
14.090164677451064,0.45870350899704004,87.62408318939036,48720.83963852199,2.0,1.0,32.12481663787807,0.0,1.0,1.0,0.0
0.03102022751930203,0.6969207204571218,13.122510649223322,24.632468052330033,4.245021298446644,1.0,9.245021298446645,0.0,1.0,1.0,0.0
28.492080853302614,0.35057733803650853,38.747101856277645,56835.70682852434,2.0,1.0,12.309945083624502,0.0,1.0,1.0,0.0
0.9170288311926688,0.25151685237437577,110.27189576001884,5415.913103318278,3.0660873554551875,1.0,25.48753716272877,0.0,1.0,1.0,0.0
2.6279572995362206,0.33794466368540155,159.1686536933229,16641.898466963477,2.0,1.0,40.438160093828536,0.0,1.0,1.0,0.0
0.06899446554883065,1.0,2.0,9.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0
0.1504414238173859,0.7287867980088822,10.533666213264281,89.13323822478164,2.0,1.0,7.666904438045915,0.0,1.0,1.0,0.0
4.0469054357510945,0.3668514569742941,54.09067967191059,8435.74404706447,3.5419492181504073,1.0,14.854873045376019,0.0,1.0,0.7709746090752037,0.22902539092479635
0.001578710945182484,0.5474334972092172,21.171397242453637,2.542849310613409,6.6285479318402265,1.0,11.628547931840227,0.0,1.0,1.0,0.0
0.003614349848895079,0.3981175790965951,7.568471856863558,2.4315281431364424,6.431528143136442,1.0,3.0,1.0,0.0,1.0,0.0
1.497510082808182,0.2931887390169089,65.02173699167565,5189.436842817503,2.0,1.0,19.00621056905019,0.0,1.0,1.0,0.0
12.949568506721835,0.30456808510606403,125.68878618894882,96795.96405598019,2.0,1.0,38.49713877852092,0.0,1.0,1.0,0.0
0.0015586827052221962,0.7421466591761862,15.918847177789985,1.6937176074033384,15.918847177789985,1.0,11.693717607403338,0.0,1.0,1.0,0.0
0.10033766820837245,0.2483026366199254,69.66615392005293,419.4998077200199,3.0,1.0,17.333076960026467,1.0,0.0,1.0,0.0
0.003110452143438338,0.03431413800585412,2280.084696535891,428.53066876605646,159.92621657599537,1.0,78.65968107643128,0.8786291153734382,0.12137088462656176,1.0,0.0
5.524765286011779,0.2838536918505715,241.5742725170358,38418.23611982506,2.0,1.0,56.79746428374224,0.0,1.0,1.0,0.0
0.31514883465277743,0.7441241116167965,5.809773622026682,90.48292182227809,2.0,1.0,4.292695444304773,0.0,1.0,1.0,0.0
